date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2019-06-28,5993.0,0.0006678911337452131,-0.584623944569007,-0.5731479308213211,-0.01147601374768592,-1.721402062152888e-06,-0.00038280042131997514,-0.000384521823382128
2019-07-01,5954.5,-0.0064241615217753845,-0.5959442456260683,-0.584623944569007,-0.011320301057061277,-1.6980451585591915e-06,0.00375571864940876,0.003754020604250201
2019-07-02,5887.0,-0.011335964396674836,-0.5834774374679607,-0.5959442456260683,0.012466808158107634,-1.8700212237161449e-06,0.006755602750820353,0.006753732729596637
2019-07-03,5918.0,0.005265839986410725,-0.5877380715792072,-0.5834774374679607,-0.004260634111246553,-6.390951166869829e-07,-0.0030724988213872506,-0.0030731379165039375
2019-07-04,5920.0,0.00033795201081443516,-0.608984529598405,-0.5877380715792072,-0.021246458019197778,-3.1869687028796665e-06,-0.0001986272631223915,-0.00020181423182527117
2019-07-05,5902.0,-0.0030405405405405928,-0.6188720721053959,-0.608984529598405,-0.009887542506990865,-1.4831313760486296e-06,0.0018516421508059928,0.0018501590194299443
2019-07-08,5892.0,-0.001694340901389313,-0.6294295001963932,-0.6188720721053959,-0.010557428090997356,-1.5836142136496033e-06,0.0010485802644957282,0.0010469966502820785
2019-07-09,5822.0,-0.011880515953835658,-0.6148069896947893,-0.6294295001963932,0.014622510501603903,-2.193376575240585e-06,0.007477947218898054,0.007475753842322813
2019-07-10,5940.0,0.02026794915836483,-0.5417736062169686,-0.6148069896947893,0.07303338347782073,-1.095500752167311e-05,-0.012460876809341319,-0.012471831816862991
2019-07-11,5955.0,0.002525252525252597,-0.5489702147390639,-0.5417736062169686,-0.00719660852209536,-1.079491278314304e-06,-0.001368115167214606,-0.0013691946584929201
2019-07-12,5935.0,-0.0033585222502099388,-0.5575730678882359,-0.5489702147390639,-0.008602853149171974,-1.290427972375796e-06,0.0018437286809036744,0.0018424382529312986
2019-07-15,5983.0,0.008087615838247686,-0.5591841153639575,-0.5575730678882359,-0.0016110474757216053,-2.4165712135824077e-07,-0.004509436774833249,-0.004509678431954607
2019-07-16,6012.0,0.004847066688951962,-0.570513023495144,-0.5591841153639575,-0.011328908131186477,-1.6993362196779715e-06,-0.0027104026985717094,-0.0027121020347913873
2019-07-17,5980.0,-0.005322687957418526,-0.5750799119605532,-0.570513023495144,-0.004566888465409202,-6.850332698113803e-07,0.0030366627997080353,0.003035977766438224
2019-07-18,5983.0,0.0005016722408026641,-0.5845911306286271,-0.5750799119605532,-0.009511218668073917,-1.4266828002110875e-06,-0.00028850162807384953,-0.0002899283108740606
2019-07-19,6065.0,0.01370549891358852,-0.5596920983650103,-0.5845911306286271,0.024899032263616783,-3.734854839542517e-06,-0.008012113105724134,-0.008015847960563677
2019-07-22,6017.5,-0.007831821929101368,-0.5605857234139877,-0.5596920983650103,-0.0008936250489773867,-1.34043757346608e-07,0.004383408849519848,0.004383274805762501
2019-07-23,5968.0,-0.00822600747818858,-0.566323640153573,-0.5605857234139877,-0.005737916739585236,-8.606875109377853e-07,0.004611382352969218,0.00461052166545828
2019-07-24,5999.0,0.005194369973190449,-0.5721089365782409,-0.566323640153573,-0.005785296424667963,-8.677944637001944e-07,-0.0029416945115216322,-0.0029425623059853323
2019-07-25,6007.0,0.0013335555925988452,-0.5811251659181623,-0.5721089365782409,-0.009016229339921411,-1.3524344009882115e-06,-0.0007629390719496911,-0.0007642915063506793
2019-07-26,5963.0,-0.007324787747627792,-0.5814445280679591,-0.5811251659181623,-0.0003193621497967758,-4.7904322469516365e-08,0.0042566184951555236,0.004256570590833054
2019-07-29,6018.0,0.009223545195371496,-0.6245157981802242,-0.5814445280679591,-0.04307127011226508,-6.460690516839762e-06,-0.005362979883236271,-0.005369440573753111
2019-07-30,5948.0,-0.011631771352608844,-0.6128378167624285,-0.6245157981802242,0.011677981417795635,-1.751697212669345e-06,0.007264224970524378,0.007262473273311709
2019-07-31,5927.0,-0.0035305985205110746,-0.6324614522063761,-0.6128378167624285,-0.019623635443947518,-2.9435453165921276e-06,0.002163684289174667,0.002160740743858075
2019-08-01,5899.0,-0.004724143748945475,-0.6388408059449086,-0.6324614522063761,-0.0063793537385324894,-9.569030607798734e-07,0.002987838815889729,0.0029868819128289494
2019-08-02,5729.5,-0.02873368367519924,-0.5021212953993187,-0.6388408059449086,0.13671951054558984,-2.0507926581838473e-05,0.018356249636830343,0.018335741710248505
2019-08-05,5685.0,-0.007766820839514743,-0.5052255596705287,-0.5021212953993187,-0.003104264271210022,-4.656396406815033e-07,0.0038998861410715667,0.0038994205014308853
2019-08-06,5683.0,-0.00035180299032544493,-0.5158242099515677,-0.5052255596705287,-0.010598650281039013,-1.5897975421558517e-06,0.0001777398626809385,0.00017615006513878266
2019-08-07,5705.0,0.0038711947914833456,-0.5214134607721591,-0.5158242099515677,-0.005589250820591363,-8.383876230887043e-07,-0.001996855994885521,-0.0019976943825086094
2019-08-08,5798.0,0.016301489921121792,-0.5009191853379198,-0.5214134607721591,0.020494275434239317,-3.0741413151358975e-06,-0.008499816275514585,-0.00850289041682972
2019-08-09,5755.0,-0.00741635046567779,-0.503300606274443,-0.5009191853379198,-0.0023814209365231598,-3.5721314047847395e-07,0.003714992233447821,0.003714635020307342
2019-08-12,5742.0,-0.0022589052997393777,-0.517858044304092,-0.503300606274443,-0.014557438029649039,-2.1836157044473557e-06,0.001136908406875381,0.0011347247911709338
2019-08-13,5828.5,0.015064437478230497,-0.4881580873817954,-0.517858044304092,0.0296999569222966,-4.45499353834449e-06,-0.007801240131017712,-0.007805695124556057
2019-08-14,5765.0,-0.010894741357124427,-0.48373453581871567,-0.4881580873817954,0.0044235515630797195,-6.635327344619578e-07,0.005318356103413206,0.005317692570678744
2019-08-15,5751.0,-0.002428447528187383,-0.4922473980610608,-0.48373453581871567,-0.008512862242345154,-1.276929336351773e-06,0.001174723937807831,0.0011734470084714794
2019-08-16,5744.0,-0.0012171796209354824,-0.50174750956907,-0.4922473980610608,-0.009500111508009168,-1.4250167262013751e-06,0.0005991535013784395,0.0005977284846522381
2019-08-19,5774.0,0.005222841225626773,-0.5110972750895203,-0.50174750956907,-0.009349765520450304,-1.4024648280675454e-06,-0.0026205475778329026,-0.0026219500426609703
2019-08-20,5711.0,-0.010910980256321423,-0.5033748703745052,-0.5110972750895203,0.007722404715015063,-1.1583607072522594e-06,0.005576572277561435,0.005575413916854182
2019-08-21,5732.0,0.003677114340745913,-0.5101876148178898,-0.5033748703745052,-0.006812744443384533,-1.0219116665076799e-06,-0.0018509669546252082,-0.0018519888662917158
2019-08-22,5683.0,-0.00854849965108162,-0.5094032670707129,-0.5101876148178898,0.000784347747176839,-1.1765216207652583e-07,0.004361338647256895,0.004361220995094818
2019-08-23,5633.0,-0.008798169980643977,-0.5086332003648569,-0.5094032670707129,0.0007700667058559985,-1.1551000587839975e-07,0.004481816532383513,0.004481701022377635
2019-08-26,5633.0,0.0,-0.525183759628382,-0.5086332003648569,-0.01655055926352511,-2.4825838895287663e-06,-0.0,-2.4825838895287663e-06
2019-08-27,5683.0,0.008876264867743622,-0.5186532127534808,-0.525183759628382,0.0065305468749012885,-9.795820312351931e-07,-0.004661670154698918,-0.004662649736730154
2019-08-28,5690.0,0.0012317437972901857,-0.5272788833452364,-0.5186532127534808,-0.008625670591755674,-1.293850588763351e-06,-0.0006388478777537269,-0.0006401417283424903
2019-08-29,5726.5,0.00641476274165198,-0.5276169135209746,-0.5272788833452364,-0.00033803017573819094,-5.070452636072864e-08,-0.0033823689353428836,-0.003382419639869244
2019-08-30,5652.0,-0.01300969178381206,-0.5134998009532555,-0.5276169135209746,0.014117112567719081,-2.117566885157862e-06,0.006864133424834102,0.006862015857948944
2019-09-02,5620.0,-0.005661712668082131,-0.5259888848986223,-0.5134998009532555,-0.012489083945366741,-1.873362591805011e-06,0.0029072883281146995,0.0029054149655228945
2019-09-03,5610.0,-0.001779359430605032,-0.5347346842999358,-0.5259888848986223,-0.008745799401313481,-1.311869910197022e-06,0.0009359232827377882,0.0009346114128275912
2019-09-04,5748.0,0.024598930481283476,-0.447741424438848,-0.5347346842999358,0.08699325986108775,-1.304898897916316e-05,-0.013153901325025186,-0.013166950314004349
2019-09-05,5845.0,0.016875434933889988,-0.4278519917197256,-0.447741424438848,0.019889432719122413,-2.9834149078683617e-06,-0.0075558312753250005,-0.007558814690232869
2019-09-06,5833.0,-0.0020530367835757124,-0.4345520681427337,-0.4278519917197256,-0.006700076423008128,-1.005011463451219e-06,0.0008783958769267278,0.0008773908654632766
2019-09-09,5815.0,-0.00308589062232123,-0.44140198141222475,-0.4345520681427337,-0.006849913269491026,-1.0274869904236538e-06,0.0013409801519919582,0.0013399526650015345
2019-09-10,5825.0,0.0017196904557179593,-0.44848419856056837,-0.44140198141222475,-0.007082217148343617,-1.0623325722515425e-06,-0.000759074774569599,-0.0007601371071418505
2019-09-11,5772.5,-0.009012875536480669,-0.44761514484819726,-0.44848419856056837,0.0008690537123711151,-1.3035805685566726e-07,0.004042132261704685,0.004042001903647829
2019-09-12,5833.0,0.010480727587700356,-0.4418736719313116,-0.44761514484819726,0.005741472916885648,-8.612209375328472e-07,-0.0046913323972829915,-0.004692193618220524
2019-09-13,5974.5,0.024258529058803324,-0.39817345828539774,-0.4418736719313116,0.043700213645913866,-6.555032046887079e-06,-0.01071920531086585,-0.010725760342912737
2019-09-16,5870.0,-0.01749100343124943,-0.3763330061489487,-0.39817345828539774,0.02184045213644903,-3.2760678204673543e-06,0.006964453325102343,0.006961177257281876
2019-09-17,5821.0,-0.008347529812606447,-0.3793732639143789,-0.3763330061489487,-0.00304025776543021,-4.560386648145314e-07,0.0031414509882961546,0.00314099494963134
2019-09-18,5814.0,-0.0012025425184676308,-0.3856510294327667,-0.3793732639143789,-0.006277765518387768,-9.416648277581651e-07,0.0004562124802268824,0.0004552708153991242
2019-09-19,5788.0,-0.004471964224286196,-0.3905203412018888,-0.3856510294327667,-0.004869311769122087,-7.30396765368313e-07,0.0017246176066824752,0.0017238872099171068
2019-09-20,5798.0,0.001727712508638568,-0.4034604948277786,-0.3905203412018888,-0.01294015362588985,-1.9410230438834774e-06,-0.0006747068783723049,-0.0006766479014161884
2019-09-23,5778.0,-0.0034494653328733804,-0.41168316881383854,-0.4034604948277786,-0.008222673986059914,-1.233401097908987e-06,0.0013917229900923622,0.0013904895889944532
2019-09-24,5780.0,0.0003461405330564826,-0.418566541920165,-0.41168316881383854,-0.006883373106326474,-1.032505965948971e-06,-0.000142500231503604,-0.00014353273746955296
2019-09-25,5787.0,0.0012110726643599357,-0.42538867129539637,-0.418566541920165,-0.006822129375231356,-1.0233194062847033e-06,-0.000506914497135179,-0.0005079378165414636
2019-09-26,5722.0,-0.011232071885260098,-0.4206121728177463,-0.42538867129539637,0.0047764984776500485,-7.164747716475072e-07,0.00477799613516517,0.004777279660393523
2019-09-27,5767.0,0.007864383082838211,-0.4242212506716301,-0.4206121728177463,-0.0036090778538837576,-5.413616780825636e-07,-0.0033078552563437064,-0.003308396618021789
2019-09-30,5725.0,-0.007282816022195271,-0.42707054219278906,-0.4242212506716301,-0.002849291521158981,-4.273937281738471e-07,0.003089525321347064,0.0030890979276188904
2019-10-01,5686.0,-0.006812227074235788,-0.42976356018840517,-0.42707054219278906,-0.0026930179956161093,-4.0395269934241636e-07,0.002909301510134275,0.0029088975574349325
2019-10-02,5678.0,-0.00140696447414701,-0.4371469034573049,-0.42976356018840517,-0.0073833432688997225,-1.1075014903349582e-06,0.0006046620614680264,0.0006035545599776915
2019-10-03,5662.0,-0.002817893624515677,-0.44398919057183356,-0.4371469034573049,-0.006842287114528667,-1.0263430671793e-06,0.0012318334722291097,0.0012308071291619303
2019-10-04,5643.0,-0.003355704697986628,-0.45555007433245287,-0.44398919057183356,-0.011560883760619312,-1.7341325640928967e-06,0.001489896612657182,0.001488162480093089
2019-10-07,5722.0,0.0139996455785929,-0.4523724972113896,-0.45555007433245287,0.0031775771210632575,-4.766365681594886e-07,-0.006377539583955991,-0.00637801622052415
2019-10-08,5675.5,-0.008126529185599418,-0.45292739338006216,-0.4523724972113896,-0.0005548961686725473,-8.323442530088209e-08,0.003676218301350849,0.003676135066925548
2019-10-09,5684.0,0.0014976654039291493,-0.46022378232903377,-0.45292739338006216,-0.0072963889489716105,-1.0944583423457414e-06,-0.0006783336875571275,-0.0006794281458994732
2019-10-10,5781.0,0.01706544686840261,-0.4322325424080412,-0.46022378232903377,0.02799123992099256,-4.1986859881488835e-06,-0.007853924504911415,-0.007858123190899563
2019-10-11,5796.0,0.002594706798131785,-0.4396643112269715,-0.4322325424080412,-0.007431768818930318,-1.1147653228395476e-06,-0.0011215167161599297,-0.0011226314814827693
2019-10-14,5818.0,0.003795721187025425,-0.4460923980730731,-0.4396643112269715,-0.006428086846101577,-9.642130269152365e-07,-0.0016688431413031562,-0.0016698073543300715
2019-10-15,5773.0,-0.007734616706772113,-0.44612883517886115,-0.4460923980730731,-3.6437105788045265e-05,-5.465565868206789e-09,0.003450353714900027,0.0034503482493341586
2019-10-16,5730.0,-0.007448467001558989,-0.455095503481318,-0.44612883517886115,-0.008966668302456848,-1.345000245368527e-06,0.0033229759072736964,0.0033216309070283278
2019-10-17,5739.0,0.0015706806282722585,-0.46421086427020813,-0.455095503481318,-0.009115360788890137,-1.3673041183335204e-06,-0.0007148096913319164,-0.0007161769954502499
2019-10-18,5806.0,0.01167450775396417,-0.4551692267474901,-0.46421086427020813,0.009041637522718027,-1.3562456284077038e-06,-0.005419433334396953,-0.005420789580025361
2019-10-21,5828.0,0.003789183603169155,-0.4621386800553381,-0.4551692267474901,-0.006969453307847984,-1.0454179961771974e-06,-0.0017247197706587727,-0.00172576518865495
2019-10-22,5818.0,-0.0017158544955387933,-0.4695853095613528,-0.4621386800553381,-0.0074466295060147125,-1.1169944259022068e-06,0.0007929627317353159,0.0007918457373094137
2019-10-23,5881.0,0.010828463389480847,-0.46334701162539926,-0.4695853095613528,0.006238297935953541,-9.35744690393031e-07,-0.0050848873328231394,-0.005085823077513533
2019-10-24,5880.0,-0.00017003910899504593,-0.47474168681028334,-0.46334701162539926,-0.011394675184884073,-1.7092012777326108e-06,7.878711301230008e-05,7.707791173456748e-05
2019-10-25,5925.0,0.007653061224489832,-0.48040584390934077,-0.47474168681028334,-0.005664157099057432,-8.496235648586148e-07,-0.0036332271949766756,-0.003634076818541534
2019-10-28,5908.0,-0.0028691983122363096,-0.48724906776399585,-0.48040584390934077,-0.006843223854655078,-1.0264835781982616e-06,0.0013783796365331405,0.0013773531529549423
2019-10-29,5927.5,0.003300609343263261,-0.49518557481984954,-0.48724906776399585,-0.007936507055853692,-1.1904760583780537e-06,-0.0016082188255581585,-0.0016094093016165367
2019-10-30,5908.0,-0.0032897511598481977,-0.5430297868683004,-0.49518557481984954,-0.04784421204845085,-7.176631807267627e-06,0.0016290373191036964,0.001621860687296429
2019-10-31,5797.0,-0.0187880839539607,-0.4931036440414969,-0.5430297868683004,0.049926142826803466,-7.4889214240205196e-06,0.010202489225183013,0.010195000303758993
2019-11-01,5850.0,0.00914265999654984,-0.4891720530293784,-0.4931036440414969,0.0039315910121185405,-5.89738651817781e-07,-0.004508278960531146,-0.004508868699182964
2019-11-04,5877.0,0.004615384615384688,-0.4951658881553581,-0.4891720530293784,-0.0059938351259797296,-8.990752688969594e-07,-0.002257717167827936,-0.0022586162430968328
2019-11-05,5940.0,0.010719754977029039,-0.49936639602345556,-0.4951658881553581,-0.004200507868097447,-6.300761802146171e-07,-0.0053080569940084045,-0.005308687070188619
2019-11-06,5907.0,-0.005555555555555536,-0.5048145588759448,-0.49936639602345556,-0.00544816285248928,-8.17224427873392e-07,0.002774257755685854,0.0027734405312579806
2019-11-07,5974.0,0.01134247502962582,-0.4955287992439951,-0.5048145588759448,0.00928575963194972,-1.3928639447924579e-06,-0.005725846528641978,-0.005727239392586771
2019-11-08,5923.0,-0.008536993639102763,-0.5010125773940446,-0.4955287992439951,-0.0054837781500494676,-8.2256672250742e-07,0.004230326207138217,0.004229503640415709
2019-11-11,5878.5,-0.00751308458551414,-0.5057561135273593,-0.5010125773940446,-0.004743536133314685,-7.115304199972027e-07,0.0037641498723679067,0.0037634383419479097
2019-11-12,5869.0,-0.0016160585183294662,-0.5140480754655778,-0.5057561135273593,-0.008291961938218573,-1.2437942907327859e-06,0.0008173314754630935,0.0008160876811723608
2019-11-13,5835.0,-0.005793150451524953,-0.5167088652131077,-0.5140480754655778,-0.0026607897475298126,-3.9911846212947187e-07,0.0029779578404889456,0.0029775587220268163
2019-11-14,5812.0,-0.003941730934018839,-0.5239328581523973,-0.5167088652131077,-0.0072239929392896585,-1.0835989408934487e-06,0.002036727317892277,0.0020356437189513834
2019-11-15,5849.0,0.006366139022711659,-0.5324623878427145,-0.5239328581523973,-0.008529529690317172,-1.2794294535475757e-06,-0.0033354294135648286,-0.0033367088430183763
2019-11-18,5830.0,-0.0032484185330825532,-0.5398588831862692,-0.5324623878427145,-0.007396495343554688,-1.109474301533203e-06,0.001729660688837664,0.0017285512145361309
2019-11-19,5875.0,0.007718696397941649,-0.5428383853727368,-0.5398588831862692,-0.0029795021864675864,-4.469253279701379e-07,-0.004167006817046658,-0.004167453742374628
2019-11-20,5875.0,0.0,-0.5570431967149742,-0.5428383853727368,-0.014204811342237389,-2.130721701335608e-06,-0.0,-2.130721701335608e-06
2019-11-21,5829.0,-0.007829787234042596,-0.5532543355485359,-0.5570431967149742,0.0037888611664382843,-5.683291749657426e-07,0.004361529710449183,0.004360961381274218
2019-11-22,5855.0,0.004460456338994723,-0.5629280980291311,-0.5532543355485359,-0.00967376248059526,-1.451064372089289e-06,-0.0024677668080737803,-0.0024692178724458696
2019-11-25,5868.0,0.002220324508966698,-0.5716206051745458,-0.5629280980291311,-0.008692507145414696,-1.3038760718122043e-06,-0.0012498830528400878,-0.0012511869289119
2019-11-26,5924.0,0.009543285616905317,-0.5656102677430817,-0.5716206051745458,0.006010337431464174,-9.01550614719626e-07,-0.005455138699688956,-0.005456040250303676
2019-11-27,5945.0,0.0035449020931803688,-0.5847205032515784,-0.5656102677430817,-0.019110235508496776,-2.866535326274516e-06,-0.0020050330220467588,-0.002007899557373033
2019-11-28,5892.0,-0.00891505466778808,-0.5773101017949976,-0.5847205032515784,0.007410401456580784,-1.1115602184871176e-06,0.00521281525186438,0.005211703691645893
2019-11-29,5864.0,-0.004752206381534285,-0.5816053538378474,-0.5773101017949976,-0.004295252042849751,-6.442878064274626e-07,0.0027434967498743954,0.002742852462067968
2019-12-02,5883.0,0.0032401091405183102,-0.6288649892562892,-0.5816053538378474,-0.0472596354184418,-7.08894531276627e-06,-0.0018844648231443955,-0.0018915537684571619
2019-12-03,5815.0,-0.011558728539860619,-0.6267686084048444,-0.6288649892562892,0.0020963808514448123,-3.1445712771672183e-07,0.007268879699035812,0.0072685652419080945
2019-12-04,5885.0,0.012037833190025715,-0.6032275153450614,-0.6267686084048444,0.023541093059783025,-3.5311639589674536e-06,-0.007544935956722066,-0.007548467120681033
2019-12-05,5888.0,0.0005097706032286542,-0.6141461023325723,-0.6032275153450614,-0.010918586987510914,-1.637788048126637e-06,-0.0003075076543815742,-0.0003091454424297008
2019-12-06,5990.0,0.017323369565217295,-0.5624285541107475,-0.6141461023325723,0.05171754822182473,-7.757632233273708e-06,-0.010639079897744909,-0.010646837529978182
2019-12-09,6075.0,0.014190317195325486,-0.5437247534835382,-0.5624285541107475,0.018703800627209333,-2.8055700940813995e-06,-0.007981039582539791,-0.007983845152633872
2019-12-10,6100.0,0.004115226337448652,0.5569576304253162,-0.5437247534835382,1.1006823839088544,-0.00016510235758632815,-0.002237550425858232,-0.00240265278344456
2019-12-11,6156.0,0.009180327868852478,0.5916068728119197,0.5569576304253162,0.034649242386603496,-5.197386357990524e-06,0.00511305365636357,0.005107856270005579
2019-12-12,6156.0,0.0,0.6277353914566763,0.5916068728119197,0.036128518644756635,-5.419277796713495e-06,0.0,-5.419277796713495e-06
2019-12-13,6130.0,-0.0042235217673813885,0.6383628545501462,0.6277353914566763,0.010627463093469847,-1.5941194640204768e-06,-0.0026512540899729493,-0.0026528482094369697
2019-12-16,6199.0,0.011256117455138659,0.6252638721558513,0.6383628545501462,-0.013098982394294856,-1.9648473591442283e-06,0.007185487269814042,0.007183522422454898
2019-12-17,6200.0,0.00016131634134541883,0.6380184309407995,0.6252638721558513,0.012754558784948133,-1.91318381774222e-06,0.00010086528023165164,9.895209641390942e-05
2019-12-18,6174.5,-0.004112903225806486,0.6411167273261961,0.6380184309407995,0.003098296385396604,-4.6474445780949053e-07,-0.0026241080627404066,-0.002624572807198216
2019-12-19,6215.0,0.0065592355656327594,0.64683295451551,0.6411167273261961,0.0057162271893139716,-8.574340783970957e-07,0.0042052356396000655,0.004204378205521668
2019-12-20,6175.0,-0.006436041834271933,0.6419889692520421,0.64683295451551,-0.004843985263467965,-7.265977895201947e-07,-0.004163043955047537,-0.004163770552837057
2019-12-23,6190.0,0.0024291497975708065,0.6524302227778097,0.6419889692520421,0.010441253525767635,-1.5661880288651452e-06,0.0015594873747012887,0.0015579211866724235
2019-12-24,6215.0,0.0040387722132471104,0.6755533161343208,0.6524302227778097,0.023123093356511082,-3.468464003476662e-06,0.00263501705483764,0.0026315485908341633
2019-12-25,6215.0,0.0,0.6905084666995008,0.6755533161343208,0.014955150565180042,-2.243272584777006e-06,0.0,-2.243272584777006e-06
2019-12-26,6215.0,0.0,0.7088752649947024,0.6905084666995008,0.018366798295201603,-2.7550197442802404e-06,0.0,-2.7550197442802404e-06
2019-12-27,6214.0,-0.0001609010458567539,0.7270742931427271,0.7088752649947024,0.018199028148024654,-2.729854222203698e-06,-0.00011405877151963119,-0.00011678862574183489
2019-12-30,6219.0,0.0008046346958481276,0.7400728074479441,0.7270742931427271,0.012998514305217035,-1.949777145782555e-06,0.0005850292027218906,0.0005830794255761081
2019-12-31,6174.0,-0.00723589001447178,0.7297147302827767,0.7400728074479441,-0.010358077165167456,-1.5537115747751183e-06,-0.005355085437394675,-0.00535663914896945
2020-01-01,6174.0,0.0,0.7439712382482443,0.7297147302827767,0.014256507965467624,-2.1384761948201432e-06,0.0,-2.1384761948201432e-06
2020-01-02,6188.0,0.0022675736961450532,0.7741258418737336,0.7439712382482443,0.030154603625489274,-4.523190543823391e-06,0.0016870096105401832,0.00168248641999636
2020-01-03,6129.5,-0.009453781512605008,0.7568182660567728,0.7741258418737336,-0.01730757581696074,-2.596136372544111e-06,-0.0073184165723356905,-0.0073210127087082345
2020-01-06,6138.5,0.0014683089974711905,0.7693951742551508,0.7568182660567728,0.012576908198377978,-1.8865362297566965e-06,0.0011112430695017048,0.001109356533271948
2020-01-07,6149.0,0.0017105155982732878,0.8138196380298935,0.7693951742551508,0.04442446377474274,-6.66366956621141e-06,0.0013160624467996299,0.0013093987772334185
2020-01-08,6178.0,0.0047162140185395,0.8216132322745511,0.8138196380298935,0.007793594244657531,-1.1690391366986296e-06,0.003838147585439325,0.0038369785463026264
2020-01-09,6180.0,0.0003237293622531112,0.8363220373428305,0.8216132322745511,0.014708805068279429,-2.206320760241914e-06,0.00026598032770295773,0.0002637740069427158
2020-01-10,6198.0,0.002912621359223211,0.8595425909220362,0.8363220373428305,0.023220553579205716,-3.483083036880857e-06,0.0024358894291538,0.002432406346116919
2020-01-13,6290.0,0.01484349790254913,0.8031708712790511,0.8595425909220362,-0.05637171964298515,-8.455757946447771e-06,0.01275861864550289,0.012750162887556442
2020-01-14,6302.0,0.001907790143084176,0.816576819636607,0.8031708712790511,0.01340594835755593,-2.0108922536333895e-06,0.0015322814714385032,0.0015302705791848698
2020-01-15,6287.0,-0.0023801967629324405,0.8386391607704144,0.816576819636607,0.02206234113380745,-3.3093511700711174e-06,-0.0019436135027847193,-0.0019469228539547904
2020-01-16,6277.5,-0.0015110545570223843,0.850216447308231,0.8386391607704144,0.011577286537816533,-1.73659298067248e-06,-0.0012672295255795629,-0.0012689661185602353
2020-01-17,6273.0,-0.0007168458781362519,0.864054229019061,0.850216447308231,0.013837781710830055,-2.075667256624508e-06,-0.0006094741557765532,-0.0006115498230331777
2020-01-20,6259.0,-0.002231787023752596,0.8872206589822916,0.864054229019061,0.023166429963230595,-3.4749644944845887e-06,-0.0019283850161432943,-0.0019318599806377788
2020-01-21,6160.0,-0.01581722319859402,0.7807651409692355,0.8872206589822916,-0.10645551801305608,-1.596832770195841e-05,-0.014033367189526578,-0.014049335517228537
2020-01-22,6106.0,-0.008766233766233755,0.7679183002767456,0.7807651409692355,-0.01284684069248998,-1.927026103873497e-06,-0.006844369742262771,-0.006846296768366645
2020-01-23,5987.0,-0.01948902718637402,-0.660898048762053,0.7679183002767456,-1.4288163490387986,-0.00021432245235581977,-0.014965980631007621,-0.01518030308336344
2020-01-24,5926.0,-0.010188742274929052,-0.6472085322472174,-0.660898048762053,0.013689516514835631,-2.0534274772253444e-06,0.006733719888840052,0.006731666461362826
2020-01-27,5743.0,-0.03088086398920009,-0.4847298199828112,-0.6472085322472174,0.1624787122644062,-2.4371806839660927e-05,0.019986358656976143,0.019961986850136483
2020-01-28,5703.0,-0.0069650008706251265,-0.5069172435021171,-0.4847298199828112,-0.02218742351930586,-3.328113527895879e-06,0.003376143618198241,0.0033728155046703454
2020-01-29,5641.0,-0.01087147115553222,-0.5067818592197021,-0.5069172435021171,0.00013538428241499645,-2.0307642362249466e-08,0.005510936190975168,0.005510915883332806
2020-01-30,5587.5,-0.009484134018791002,-0.5073760752949976,-0.5067818592197021,-0.0005942160752955283,-8.913241129432925e-08,0.004806387071131729,0.004806297938720434
2020-01-31,5567.0,-0.0036689038031320065,-0.5233209081794705,-0.5073760752949976,-0.015944832884472904,-2.3917249326709354e-06,0.001861514012268008,0.0018591222873353371
2020-02-03,5525.0,-0.007544458415663757,-0.5281306050493475,-0.5233209081794705,-0.004809696869876978,-7.214545304815467e-07,0.003948172829807407,0.003947451375276925
2020-02-04,5618.0,0.01683257918552039,-0.49053148937775076,-0.5281306050493475,0.03759911567159674,-5.63986735073951e-06,-0.008889800229789937,-0.008895440097140677
2020-02-05,5722.0,0.018511925952296115,-0.4492310921458644,-0.49053148937775076,0.04130039723188639,-6.1950595847829576e-06,-0.009080682608630451,-0.009086877668215235
2020-02-06,5735.0,0.0022719328905977942,-0.4578488438990959,-0.4492310921458644,-0.00861775175323154,-1.2926627629847308e-06,-0.0010206228937253577,-0.0010219155564883424
2020-02-07,5663.0,-0.012554489973844785,-0.44908484840912183,-0.4578488438990959,0.008763995489974086,-1.3145993234961128e-06,0.005748058720267625,0.0057467441209441295
2020-02-10,5667.0,0.0007063393960797804,-0.4574793491332303,-0.44908484840912183,-0.008394500724108467,-1.25917510861627e-06,-0.0003172063206138788,-0.0003184654957224951
2020-02-11,5745.0,0.01376389624139751,-0.43932581719477304,-0.4574793491332303,0.018153531938457257,-2.7230297907685883e-06,-0.006296698294051848,-0.006299421323842616
2020-02-12,5764.0,0.00330722367275893,-0.44668494916411733,-0.43932581719477304,-0.00735913196934429,-1.1038697954016435e-06,-0.0014529487426807155,-0.001454052612476117
2020-02-13,5790.0,0.004510756419153328,-0.45143664323106086,-0.44668494916411733,-0.004751694066943535,-7.127541100415302e-07,-0.00201488700178122,-0.0020155997558912618
2020-02-14,5760.0,-0.005181347150259086,-0.4591593806404633,-0.45143664323106086,-0.007722737409402436,-1.1584106114103653e-06,0.002339049964927785,0.0023378915543163744
2020-02-17,5812.0,0.009027777777777857,-0.45512079564756974,-0.4591593806404633,0.004038584992893557,-6.057877489340335e-07,-0.004145188853004219,-0.004145794640753152
2020-02-18,5773.0,-0.006710254645560854,-0.4604179220587227,-0.45512079564756974,-0.00529712641115293,-7.945689616729395e-07,0.003053976433285457,0.003053181864323784
