date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2020-10-15,6749.0,0.004913639070875497,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-16,6740.0,-0.001333530893465662,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-19,6779.5,0.005860534124629169,-0.47807475637526053,0.0,-0.47807475637526053,-7.171121345628908e-05,0.0,-7.171121345628908e-05
2020-10-20,6899.0,0.017626668633380138,-0.4789276487252322,-0.47807475637526053,-0.0008528923499716567,-1.279338524957485e-07,-0.008426865312610657,-0.008426993246463153
2020-10-21,6991.5,0.013407740252210365,-0.4742817730057395,-0.4789276487252322,0.004645875719492709,-6.968813579239064e-07,-0.006421337513709761,-0.006422034395067685
2020-10-22,6922.5,-0.009869126796824723,0.0,-0.4742817730057395,0.4742817730057395,-7.114226595086092e-05,0.004680746955216484,0.0046096046892656235
2020-10-23,6867.5,-0.00794510653665581,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-26,6781.0,-0.012595558791408834,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-27,6798.0,0.0025070048665387645,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-28,6748.0,-0.007355104442483107,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-29,6729.5,-0.0027415530527563625,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-30,6718.5,-0.0016345939520023833,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-02,6762.0,0.00647465952221471,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-03,6816.0,0.007985803016858917,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-04,6837.5,0.003154342723004744,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-05,6852.5,0.002193784277879418,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-06,6946.5,0.013717621306092775,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-09,6916.0,-0.00439070035269562,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-10,6932.0,0.0023134759976866093,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-11,6885.0,-0.006780150028851684,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-12,6934.0,0.007116920842411112,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-13,6982.5,0.0069945197577157,-0.5224465053413593,0.0,-0.5224465053413593,-7.836697580120388e-05,0.0,-7.836697580120388e-05
2020-11-16,7108.0,0.017973505191550387,-0.5306014721042794,-0.5224465053413593,-0.008154966762920157,-1.2232450144380234e-06,-0.009390194976060279,-0.009391418221074716
2020-11-17,7068.0,-0.005627462014631379,-0.5305183669905964,-0.5306014721042794,8.310511368303519e-05,-1.2465767052455277e-08,0.0029859396291743237,0.0029859271634072714
2020-11-18,7088.5,0.002900396151669593,0.0,-0.5305183669905964,0.5305183669905964,-7.957775504858945e-05,-0.0015387134300095626,-0.001618291185058152
2020-11-19,7093.0,0.0006348310643999877,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-20,7277.5,0.026011560693641522,-0.5452706344403526,0.0,-0.5452706344403526,-8.179059516605289e-05,0.0,-8.179059516605289e-05
2020-11-23,7177.5,-0.013740982480247355,-0.5269305165496276,-0.5452706344403526,0.018340117890724983,-2.7510176836087472e-06,0.007492554234838245,0.007489803217154637
2020-11-24,7293.0,0.016091954022988464,-0.5221419707025852,-0.5269305165496276,0.004788545847042469,-7.182818770563703e-07,-0.00847934164562617,-0.008480059927503227
2020-11-25,7300.0,0.0009598244892361496,0.0,-0.5221419707025852,0.5221419707025852,-7.832129560538777e-05,-0.0005011646503383654,-0.0005794859459437531
2020-11-26,7402.5,0.014041095890410915,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-27,7499.5,0.013103681188787464,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-30,7580.0,0.010734048936595686,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-01,7694.5,0.015105540897097702,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-02,7673.0,-0.0027942036519591484,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-03,7674.5,0.0001954906816108437,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-04,7760.5,0.011205941755163096,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-07,7710.0,-0.006507312673152521,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-08,7699.0,-0.0014267185473411104,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-09,7723.0,0.00311728795947519,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-10,7878.0,0.020069921015149594,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-11,7772.5,-0.013391723787763432,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-14,7751.0,-0.0027661627532968858,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-15,7782.5,0.004063991743000983,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-16,7836.0,0.006874397687118616,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-17,7920.0,0.010719754977029039,-0.5293934948469774,0.0,-0.5293934948469774,-7.94090242270466e-05,0.0,-7.94090242270466e-05
2020-12-18,7985.0,0.008207070707070718,-0.5399117369981639,-0.5293934948469774,-0.010518242151186463,-1.5777363226779694e-06,-0.004344769844072421,-0.0043463475803951
2020-12-21,7846.5,-0.017345021916092662,-0.5424600567520813,-0.5399117369981639,-0.0025483197539174496,-3.822479630876174e-07,0.00936478091098881,0.009364398663025722
2020-12-22,7746.5,-0.012744535780284227,0.0,-0.5424600567520813,0.5424600567520813,-8.136900851281219e-05,0.006913401602651913,0.006832032594139101
2020-12-23,7843.5,0.012521784031498173,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-24,7787.5,-0.007139669790272252,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-25,7787.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-28,7787.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-29,7859.5,0.00924558587479929,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-30,7847.5,-0.0015268146828678608,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-31,7766.0,-0.010385473080598895,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-01,7766.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-04,7860.5,0.012168426474375549,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-05,8002.0,0.01800139940207357,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-06,8037.5,0.004436390902274434,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-07,8179.0,0.01760497667185068,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-08,8131.0,-0.005868688103680131,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-11,7864.0,-0.03283728938629937,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-12,7975.5,0.014178535096643019,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-13,8009.0,0.004200363613566571,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-14,8048.5,0.004931951554501213,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-15,7949.0,-0.012362552028328255,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-18,7971.5,0.002830544722606687,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-19,7954.0,-0.0021953208304584804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-20,8044.5,0.011377923057581008,-0.603542645600355,0.0,-0.603542645600355,-9.053139684005324e-05,0.0,-9.053139684005324e-05
2021-01-21,8021.5,-0.0028590962769594608,-0.604733306105722,-0.603542645600355,-0.0011906605053669805,-1.7859907580504706e-07,0.0017255865310222382,0.0017254079319464332
2021-01-22,7997.5,-0.0029919591098921394,-0.6138705261715663,-0.604733306105722,-0.009137220065844387,-1.3705830098766579e-06,0.0018093373242582065,0.00180796674124833
2021-01-25,7969.0,-0.003563613629259166,0.0,-0.6138705261715663,0.6138705261715663,-9.208057892573495e-05,0.002187597373665489,0.002095516794739754
2021-01-26,8008.5,0.00495670724055719,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-27,7825.0,-0.022913154773053668,0.6164251487369969,0.0,0.6164251487369969,-9.246377231054954e-05,-0.0,-9.246377231054954e-05
2021-01-28,7873.0,0.0061341853035143945,0.5886682816778678,0.6164251487369969,-0.027756867059129164,-4.163530058869374e-06,0.0037812660880991614,0.003777102558040292
2021-01-29,7856.0,-0.0021592785469325415,0.5887746261822805,0.5886682816778678,0.00010634450441271426,-1.595167566190714e-08,-0.0012710987918866624,-0.0012711147435623244
2021-02-01,7798.5,-0.00731924643584525,0.5892048832643043,0.5887746261822805,0.0004302570820238216,-6.453856230357324e-08,-0.004309386584200776,-0.00430945112276308
2021-02-02,7777.0,-0.0027569404372635997,0.5855431429065927,0.5892048832643043,-0.003661740357711607,-5.49261053656741e-07,-0.0016244027685045394,-0.001624952029558196
2021-02-03,7842.5,0.008422270798508436,0.5845953232270504,0.5855431429065927,-0.0009478196795422722,-1.4217295193134083e-07,0.004931602913769048,0.004931460740817116
2021-02-04,7823.0,-0.002486452024226926,0.0,0.5845953232270504,-0.5845953232270504,-8.768929848405756e-05,-0.0014535682247914937,-0.0015412575232755512
2021-02-05,7912.5,0.011440623801610705,-0.5893060572994153,0.0,-0.5893060572994153,-8.839590859491229e-05,0.0,-8.839590859491229e-05
2021-02-08,8037.0,0.015734597156398022,-0.5857598206062141,-0.5893060572994153,0.003546236693201199,-5.319355039801798e-07,-0.009272493413431511,-0.00927302534893549
2021-02-09,8147.5,0.013748911285305532,-0.581927059424651,-0.5857598206062141,0.0038327611815631712,-5.749141772344756e-07,-0.008053559808011321,-0.008054134722188555
2021-02-10,8299.5,0.018656029456888712,-0.5778596541324111,-0.581927059424651,0.004067405292239812,-6.101107938359717e-07,-0.010856448362386917,-0.010857058473180753
2021-02-11,8280.5,-0.0022892945358153893,0.0,-0.5778596541324111,0.5778596541324111,-8.667894811986166e-05,0.0013228909486734995,0.0012362120005536379
2021-02-12,8332.0,0.006219431193768443,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-15,8393.5,0.007381180988958125,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-16,8405.5,0.0014296777268123506,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-17,8390.0,-0.00184403069418837,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-18,8553.0,0.019427890345649512,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-19,8909.5,0.04168128142172334,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-22,9097.0,0.021044952017509333,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-23,9206.5,0.012036935253380232,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-24,9308.5,0.01107912887633744,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-25,9412.5,0.011172584197238988,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-26,9077.0,-0.03564409030544491,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-01,9044.0,-0.0036355624104880135,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-02,9170.5,0.013987173816895071,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-03,9101.5,-0.00752412627446708,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-04,8907.5,-0.02131516782947862,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-05,8895.5,-0.0013471793432500156,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-08,8998.5,0.011578888201899895,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-09,8779.5,-0.02433738956492748,0.48534985838696115,0.0,0.48534985838696115,-7.280247875804417e-05,-0.0,-7.280247875804417e-05
2021-03-10,8861.5,0.00933993963209745,0.47685595655590063,0.48534985838696115,-0.008493901831060524,-1.2740852746590784e-06,0.004533138377781263,0.004531864292506604
2021-03-11,9057.5,0.022118151554477272,0.4808644754898407,0.47685595655590063,0.004008518933940053,-6.012778400910079e-07,0.01054717231675864,0.01054657103891855
2021-03-12,9085.0,0.0030361578802098332,-0.4729737059441862,0.4808644754898407,-0.9538381814340269,-0.00014307572721510402,0.001459980466571448,0.001316904739356344
2021-03-15,9144.5,0.006549257017061105,-0.47301694093661945,-0.4729737059441862,-4.32349924332498e-05,-6.485248864987469e-09,-0.003097626362540357,-0.003097632847789222
2021-03-16,8960.5,-0.02012138443873368,-0.47307429785801053,-0.47301694093661945,-5.735692139108295e-05,-8.603538208662441e-09,0.009517755714619503,0.009517747111081295
2021-03-17,9065.5,0.01171809608838803,0.0,-0.47307429785801053,0.47307429785801053,-7.096114467870157e-05,-0.005543530079246867,-0.005614491223925569
2021-03-18,9055.5,-0.0011030831173128863,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-19,9057.0,0.00016564518800721295,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-22,9108.5,0.00568620956166499,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-23,8980.0,-0.01410770159740904,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-24,8977.5,-0.0002783964365256075,0.47349547785357754,0.0,0.47349547785357754,-7.102432167803663e-05,-0.0,-7.102432167803663e-05
2021-03-25,8779.5,-0.02205513784461155,0.4734660475223351,0.47349547785357754,-2.943033124241934e-05,-4.414549686362901e-09,-0.010443008032860869,-0.010443012447410555
2021-03-26,8962.0,0.020787060766558563,0.46156932064354167,0.4734660475223351,-0.011896726878793451,-1.7845090318190174e-06,0.009841967500749085,0.009840182991717265
2021-03-29,8865.0,-0.010823476902477092,0.4558106414812496,0.46156932064354167,-0.0057586791622920575,-8.638018743438086e-07,-0.004995784880877416,-0.00499664868275176
2021-03-30,8773.5,-0.010321489001692052,0.45292144688225416,0.4558106414812496,-0.002889194598995448,-4.333791898493172e-07,-0.004704644522902917,-0.004705077902092766
2021-03-31,8785.5,0.001367755171824303,0.45295090749272826,0.45292144688225416,2.946061047409687e-05,-4.41909157111453e-09,0.0006194856514033495,0.0006194812323117784
2021-04-01,8790.0,0.0005122076148198484,0.4530201667851308,0.45295090749272826,6.925929240253481e-05,-1.0388893860380221e-08,0.00023200490395733616,0.00023199451506347577
2021-04-02,8790.0,0.0,0.0,0.4530201667851308,-0.4530201667851308,-6.795302501776961e-05,0.0,-6.795302501776961e-05
2021-04-05,8790.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-06,9047.0,0.02923777019340168,-0.4600560512055991,0.0,-0.4600560512055991,-6.900840768083987e-05,0.0,-6.900840768083987e-05
2021-04-07,8915.5,-0.01453520504034489,-0.45048022674913335,-0.4600560512055991,0.009575824456465765,-1.4363736684698645e-06,0.006687009034324791,0.006685572660656321
2021-04-08,9008.0,0.01037518927710157,-0.4467763557228897,-0.45048022674913335,0.0037038710262436436,-5.555806539365465e-07,-0.004673817618113893,-0.004674373198767829
2021-04-09,8926.5,-0.009047513321492007,0.0,-0.4467763557228897,0.4467763557228897,-6.701645335843345e-05,0.004042215030130496,0.0039751985767720625
2021-04-12,8861.0,-0.00733770234694453,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-13,8899.5,0.004344882067486733,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-14,9074.5,0.01966402606888029,-0.4674762346468722,0.0,-0.4674762346468722,-7.012143519703083e-05,0.0,-7.012143519703083e-05
2021-04-15,9284.0,0.023086671441952644,-0.4652552893565198,-0.4674762346468722,0.0022209452903524385,-3.3314179355286573e-07,-0.010792470236213499,-0.010792803378007051
2021-04-16,9211.0,-0.007862990090478195,-0.4568380124461048,-0.4652552893565198,0.008417276910414995,-1.262591536562249e-06,0.00365829772975288,0.003657035138216318
2021-04-19,9376.0,0.017913364455542258,0.0,-0.4568380124461048,0.4568380124461048,-6.852570186691571e-05,-0.008183505814092626,-0.00825203151595954
2021-04-20,9322.0,-0.0057593856655290265,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-21,9445.0,0.01319459343488516,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-22,9401.0,-0.004658549497088438,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-23,9551.5,0.016008935219657516,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-26,9751.0,0.02088677171124953,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-27,9855.5,0.01071684955389185,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-28,9876.0,0.00208005682106438,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-29,9885.0,0.0009113001215066419,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-30,9825.0,-0.006069802731411222,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-03,9825.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-04,9966.0,0.014351145038167923,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-05,9949.5,-0.0016556291390728006,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-06,10092.0,0.014322327755163622,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-07,10417.0,0.03220372572334518,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-10,10382.0,-0.0033598924834404853,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-11,10460.0,0.0075130032748988995,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-12,10445.5,-0.0013862332695985247,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-13,10342.0,-0.00990857306974291,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-14,10240.5,-0.009814349255463206,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-17,10373.0,0.012938821346613949,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-18,10405.0,0.0030849320350911924,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-19,10001.5,-0.0387794329649207,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-20,10048.0,0.004649302604609273,0.4390456695461063,0.0,0.4390456695461063,-6.585685043191594e-05,0.0,-6.585685043191594e-05
2021-05-21,9881.5,-0.01657046178343946,0.44530291767617197,0.4390456695461063,0.0062572481300656735,-9.38587219509851e-07,-0.007275189488398345,-0.007276128075617855
2021-05-24,9947.0,0.006628548297323178,0.4415915020896077,0.44530291767617197,-0.003711415586564293,-5.567123379846439e-07,0.002951711896755433,0.0029511551844174483
2021-05-25,9918.0,-0.002915451895043719,0.0,0.4415915020896077,-0.4415915020896077,-6.623872531344114e-05,-0.0012874387816023492,-0.0013536775069157903
2021-05-26,9979.0,0.006150433555152324,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-27,10221.0,0.024250926946587814,-0.4698014531027577,0.0,-0.4698014531027577,-7.047021796541366e-05,0.0,-7.047021796541366e-05
2021-05-28,10258.0,0.00361999804324431,-0.4602775422546402,-0.4698014531027577,0.009523910848117545,-1.4285866272176316e-06,-0.0017006803409453165,-0.0017021089275725341
2021-05-31,10258.0,0.0,-0.46307205426152265,-0.4602775422546402,-0.002794512006882466,-4.1917680103236986e-07,-0.0,-4.1917680103236986e-07
2021-06-01,10245.0,-0.0012673035679470201,0.0,-0.46307205426152265,0.46307205426152265,-6.946080813922839e-05,0.0005868528665821837,0.0005173920584429553
2021-06-02,10147.5,-0.009516837481698404,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-03,9788.5,-0.03537817196353776,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-04,9955.0,0.017009756346733518,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-07,9900.5,-0.005474635861376198,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-08,9964.0,0.006413817483965412,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-09,9978.5,0.0014552388598956245,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-10,9890.0,-0.008869068497269095,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-11,10003.5,0.01147623862487368,-0.46256469186304133,0.0,-0.46256469186304133,-6.938470377945619e-05,0.0,-6.938470377945619e-05
2021-06-14,9971.5,-0.0031988803918628905,-0.47014106480154766,-0.46256469186304133,-0.007576372938506326,-1.1364559407759488e-06,0.001479689122768783,0.001478552666828007
2021-06-15,9569.5,-0.04031489745775463,-0.4717231960157253,-0.47014106480154766,-0.0015821312141776622,-2.3731968212664931e-07,0.018953688818153968,0.01895345149847184
2021-06-16,9667.0,0.010188620095093803,0.0,-0.4717231960157253,0.4717231960157253,-7.07584794023588e-05,-0.004806208434247692,-0.0048769669136500505
2021-06-17,9315.5,-0.036360815144305336,0.4378108901329329,0.0,0.4378108901329329,-6.567163351993993e-05,-0.0,-6.567163351993993e-05
2021-06-18,9145.5,-0.01824915463474852,0.4166639728722053,0.4378108901329329,-0.021146917260727593,-3.1720375891091387e-06,-0.007989678634812787,-0.007992850672401897
2021-06-21,9180.0,0.003772347055929215,0.4146868670505601,0.4166639728722053,-0.0019771058216451753,-2.965658732467763e-07,0.001571801111376234,0.0015715045455029872
2021-06-22,9301.0,0.013180827886710267,0.0,0.4146868670505601,-0.4146868670505601,-6.220303005758401e-05,0.005465916221472536,0.005403713191414952
2021-06-23,9482.5,0.01951403074938174,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-24,9419.0,-0.006696546269443715,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-25,9413.5,-0.0005839261068053547,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-28,9388.0,-0.0027088755510702445,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-29,9334.5,-0.005698764380059673,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-30,9374.5,0.0042851786383844015,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-01,9322.0,-0.005600298682596372,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-02,9376.5,0.005846384895945134,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-05,9511.0,0.014344371567216019,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-06,9312.0,-0.020923141625486252,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-07,9455.0,0.01535652920962205,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-08,9323.0,-0.013960867265996879,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-09,9519.5,0.021076906575136833,-0.4248103892137792,0.0,-0.4248103892137792,-6.372155838206688e-05,0.0,-6.372155838206688e-05
2021-07-12,9409.0,-0.011607752508009828,-0.4189510902277819,-0.4248103892137792,0.005859298985997352,-8.788948478996028e-07,0.004931093860824877,0.004930214965976977
2021-07-13,9412.5,0.0003719842703793219,-0.42182535036123764,-0.4189510902277819,-0.002874260133455764,-4.3113902001836455e-07,-0.0001558432156230029,-0.00015627435464302125
2021-07-14,9342.5,-0.007436918990703867,0.0,-0.42182535036123764,0.42182535036123764,-6.327380255418564e-05,0.0031370809588618003,0.0030738071563076144
2021-07-15,9486.5,0.015413433235215379,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-16,9427.0,-0.006272070837505916,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-19,9222.0,-0.02174604858385487,0.4310020084636808,0.0,0.4310020084636808,-6.465030126955211e-05,-0.0,-6.465030126955211e-05
2021-07-20,9336.0,0.012361743656473578,0.42628694727026517,0.4310020084636808,-0.004715061193415637,-7.072591790123455e-07,0.005327936344053277,0.005327229084874265
2021-07-21,9347.0,0.0011782347900599621,0.424200327589157,0.42628694727026517,-0.0020866196811081816,-3.129929521662272e-07,0.000502266111822283,0.0005019531188701167
2021-07-22,9441.5,0.010110195784743814,0.0,0.424200327589157,-0.424200327589157,-6.363004913837354e-05,0.00428874836387884,0.004225118314740466
2021-07-23,9516.0,0.007890695334427766,-0.4336566571363604,0.0,-0.4336566571363604,-6.504849857045406e-05,0.0,-6.504849857045406e-05
2021-07-26,9809.5,0.03084279108869281,-0.4345566391111478,-0.4336566571363604,-0.0008999819747873561,-1.349972962181034e-07,-0.013375181680277652,-0.01337531667757387
2021-07-27,9758.5,-0.005199041745246991,-0.41961306125266035,-0.4345566391111478,0.014943577858487433,-2.241536678773115e-06,0.0022592781074130884,0.0022570365707343153
2021-07-28,9686.0,-0.007429420505200568,-0.41923407484345876,-0.41961306125266035,0.0003789864092015871,-5.684796138023806e-08,0.003117481881520497,0.0031174250335591165
2021-07-29,9823.5,0.01419574643815813,-0.41896792622011525,-0.41923407484345876,0.00026614862334350953,-3.9922293501526424e-08,-0.0059513406247135485,-0.00595138054700705
2021-07-30,9728.0,-0.009721585992772397,0.0,-0.41896792622011525,0.41896792622011525,-6.284518893301729e-05,0.004073032722962371,0.004010187534029354
2021-08-02,9700.5,-0.0028268914473684736,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-03,9541.5,-0.01639090768517082,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-04,9466.0,-0.007912801970340055,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-05,9491.5,0.0026938516796957135,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-06,9468.0,-0.0024758994890164976,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-09,9369.5,-0.010403464300802745,0.43460011546207267,0.0,0.43460011546207267,-6.519001731931089e-05,-0.0,-6.519001731931089e-05
2021-08-10,9520.5,0.01611612145792196,0.43331824334650404,0.43460011546207267,-0.0012818721155686275,-1.922808173352941e-07,0.007004068246413671,0.007003875965596336
2021-08-11,9512.0,-0.0008928102515624037,0.42954418220592255,0.43331824334650404,-0.003774061140581486,-5.661091710872229e-07,-0.0003868709698487711,-0.00038743707901985834
2021-08-12,9467.5,-0.004678301093355763,0.0,0.42954418220592255,-0.42954418220592255,-6.443162733088837e-05,-0.002009537017258575,-0.0020739686445894632
2021-08-13,9570.0,0.010826511750726242,-0.43377791114151387,0.0,-0.43377791114151387,-6.506668667122707e-05,0.0,-6.506668667122707e-05
2021-08-16,9442.0,-0.013375130616509967,-0.4317109109291371,-0.43377791114151387,0.0020670002123767683,-3.100500318565152e-07,0.005801836220074602,0.005801526170042746
2021-08-17,9247.5,-0.020599449269222636,0.0,-0.4317109109291371,0.4317109109291371,-6.475663663937056e-05,0.008893007008654651,0.00882825037201528
2021-08-18,9042.5,-0.02216815355501489,0.44735648779717646,0.0,0.44735648779717646,-6.710347316957646e-05,-0.0,-6.710347316957646e-05
2021-08-19,8894.0,-0.016422449543820883,0.44377019677256185,0.44735648779717646,-0.0035862910246146074,-5.37943653692191e-07,-0.007346689348950053,-0.0073472272926037455
2021-08-20,9037.0,0.01607825500337312,0.0,0.44377019677256185,-0.44377019677256185,-6.656552951588428e-05,0.007135050386606317,0.007068484857090432
2021-08-23,9273.5,0.026170189222086915,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-24,9376.0,0.011053000485253595,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-25,9356.0,-0.00213310580204773,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-26,9299.5,-0.006038905515177384,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-27,9410.0,0.011882359266627285,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-30,9410.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-31,9520.0,0.011689691817215797,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-01,9335.5,-0.01938025210084038,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-02,9376.5,0.0043918376091265365,0.0,0.0,0.0,-0.0,0.0,0.0
