date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2020-10-20,6899.0,0.017626668633380138,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-21,6991.5,0.013407740252210365,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-22,6922.5,-0.009869126796824723,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-23,6867.5,-0.00794510653665581,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-26,6781.0,-0.012595558791408834,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-27,6798.0,0.0025070048665387645,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-28,6748.0,-0.007355104442483107,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-29,6729.5,-0.0027415530527563625,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-30,6718.5,-0.0016345939520023833,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-02,6762.0,0.00647465952221471,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-03,6816.0,0.007985803016858917,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-04,6837.5,0.003154342723004744,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-05,6852.5,0.002193784277879418,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-06,6946.5,0.013717621306092775,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-09,6916.0,-0.00439070035269562,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-10,6932.0,0.0023134759976866093,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-11,6885.0,-0.006780150028851684,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-12,6934.0,0.007116920842411112,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-13,6982.5,0.0069945197577157,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-16,7108.0,0.017973505191550387,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-17,7068.0,-0.005627462014631379,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-18,7088.5,0.002900396151669593,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-19,7093.0,0.0006348310643999877,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-20,7277.5,0.026011560693641522,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-23,7177.5,-0.013740982480247355,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-24,7293.0,0.016091954022988464,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-25,7300.0,0.0009598244892361496,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-26,7402.5,0.014041095890410915,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-27,7499.5,0.013103681188787464,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-30,7580.0,0.010734048936595686,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-01,7694.5,0.015105540897097702,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-02,7673.0,-0.0027942036519591484,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-03,7674.5,0.0001954906816108437,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-04,7760.5,0.011205941755163096,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-07,7710.0,-0.006507312673152521,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-08,7699.0,-0.0014267185473411104,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-09,7723.0,0.00311728795947519,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-10,7878.0,0.020069921015149594,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-11,7772.5,-0.013391723787763432,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-14,7751.0,-0.0027661627532968858,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-15,7782.5,0.004063991743000983,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-16,7836.0,0.006874397687118616,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-17,7920.0,0.010719754977029039,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-18,7985.0,0.008207070707070718,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-21,7846.5,-0.017345021916092662,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-22,7746.5,-0.012744535780284227,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-23,7843.5,0.012521784031498173,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-24,7787.5,-0.007139669790272252,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-25,7787.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-28,7787.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-29,7859.5,0.00924558587479929,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-30,7847.5,-0.0015268146828678608,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-31,7766.0,-0.010385473080598895,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-01,7766.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-04,7860.5,0.012168426474375549,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-05,8002.0,0.01800139940207357,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-06,8037.5,0.004436390902274434,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-07,8179.0,0.01760497667185068,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-08,8131.0,-0.005868688103680131,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-11,7864.0,-0.03283728938629937,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-12,7975.5,0.014178535096643019,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-13,8009.0,0.004200363613566571,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-14,8048.5,0.004931951554501213,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-15,7949.0,-0.012362552028328255,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-18,7971.5,0.002830544722606687,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-19,7954.0,-0.0021953208304584804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-20,8044.5,0.011377923057581008,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-21,8021.5,-0.0028590962769594608,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-22,7997.5,-0.0029919591098921394,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-25,7969.0,-0.003563613629259166,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-26,8008.5,0.00495670724055719,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-27,7825.0,-0.022913154773053668,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-28,7873.0,0.0061341853035143945,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-29,7856.0,-0.0021592785469325415,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-01,7798.5,-0.00731924643584525,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-02,7777.0,-0.0027569404372635997,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-03,7842.5,0.008422270798508436,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-04,7823.0,-0.002486452024226926,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-05,7912.5,0.011440623801610705,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-08,8037.0,0.015734597156398022,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-09,8147.5,0.013748911285305532,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-10,8299.5,0.018656029456888712,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-11,8280.5,-0.0022892945358153893,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-12,8332.0,0.006219431193768443,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-15,8393.5,0.007381180988958125,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-16,8405.5,0.0014296777268123506,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-17,8390.0,-0.00184403069418837,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-18,8553.0,0.019427890345649512,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-19,8909.5,0.04168128142172334,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-22,9097.0,0.021044952017509333,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-23,9206.5,0.012036935253380232,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-24,9308.5,0.01107912887633744,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-25,9412.5,0.011172584197238988,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-26,9077.0,-0.03564409030544491,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-01,9044.0,-0.0036355624104880135,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-02,9170.5,0.013987173816895071,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-03,9101.5,-0.00752412627446708,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-04,8907.5,-0.02131516782947862,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-05,8895.5,-0.0013471793432500156,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-08,8998.5,0.011578888201899895,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-09,8779.5,-0.02433738956492748,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-10,8861.5,0.00933993963209745,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-11,9057.5,0.022118151554477272,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-12,9085.0,0.0030361578802098332,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-15,9144.5,0.006549257017061105,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-16,8960.5,-0.02012138443873368,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-17,9065.5,0.01171809608838803,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-18,9055.5,-0.0011030831173128863,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-19,9057.0,0.00016564518800721295,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-22,9108.5,0.00568620956166499,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-23,8980.0,-0.01410770159740904,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-24,8977.5,-0.0002783964365256075,0.4734660475223351,0.0,0.4734660475223351,-7.101990712835027e-05,-0.0,-7.101990712835027e-05
2021-03-25,8779.5,-0.02205513784461155,0.46156932064354167,0.4734660475223351,-0.011896726878793451,-1.7845090318190174e-06,-0.010442358942848505,-0.010444143451880324
2021-03-26,8962.0,0.020787060766558563,0.4558106414812496,0.46156932064354167,-0.0057586791622920575,-8.638018743438086e-07,0.009594669516196454,0.00959380571432211
2021-03-29,8865.0,-0.010823476902477092,0.45292144688225416,0.4558106414812496,-0.002889194598995448,-4.333791898493172e-07,-0.004933455949975572,-0.004933889329165421
2021-03-30,8773.5,-0.010321489001692052,0.45295090749272826,0.45292144688225416,2.946061047409687e-05,-4.41909157111453e-09,-0.004674823732625637,-0.004674828151717208
2021-03-31,8785.5,0.001367755171824303,0.4530201667851308,0.45295090749272826,6.925929240253481e-05,-1.0388893860380221e-08,0.0006195259463056905,0.0006195155574118301
2021-04-01,8790.0,0.0005122076148198484,0.4549291480388667,0.4530201667851308,0.0019089812537358974,-2.863471880603846e-07,0.00023204037909430177,0.00023175403190624138
2021-04-02,8790.0,0.0,0.0,0.4549291480388667,-0.4549291480388667,-6.823937220583e-05,0.0,-6.823937220583e-05
2021-04-05,8790.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-06,9047.0,0.02923777019340168,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-07,8915.5,-0.01453520504034489,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-08,9008.0,0.01037518927710157,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-09,8926.5,-0.009047513321492007,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-12,8861.0,-0.00733770234694453,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-13,8899.5,0.004344882067486733,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-14,9074.5,0.01966402606888029,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-15,9284.0,0.023086671441952644,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-16,9211.0,-0.007862990090478195,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-19,9376.0,0.017913364455542258,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-20,9322.0,-0.0057593856655290265,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-21,9445.0,0.01319459343488516,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-22,9401.0,-0.004658549497088438,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-04-23,9551.5,0.016008935219657516,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-26,9751.0,0.02088677171124953,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-27,9855.5,0.01071684955389185,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-28,9876.0,0.00208005682106438,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-29,9885.0,0.0009113001215066419,0.0,0.0,0.0,-0.0,0.0,0.0
2021-04-30,9825.0,-0.006069802731411222,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-03,9825.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-04,9966.0,0.014351145038167923,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-05,9949.5,-0.0016556291390728006,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-06,10092.0,0.014322327755163622,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-07,10417.0,0.03220372572334518,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-10,10382.0,-0.0033598924834404853,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-11,10460.0,0.0075130032748988995,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-12,10445.5,-0.0013862332695985247,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-13,10342.0,-0.00990857306974291,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-14,10240.5,-0.009814349255463206,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-17,10373.0,0.012938821346613949,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-18,10405.0,0.0030849320350911924,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-19,10001.5,-0.0387794329649207,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-20,10048.0,0.004649302604609273,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-21,9881.5,-0.01657046178343946,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-24,9947.0,0.006628548297323178,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-25,9918.0,-0.002915451895043719,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-05-26,9979.0,0.006150433555152324,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-27,10221.0,0.024250926946587814,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-28,10258.0,0.00361999804324431,0.0,0.0,0.0,-0.0,0.0,0.0
2021-05-31,10258.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-01,10245.0,-0.0012673035679470201,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-02,10147.5,-0.009516837481698404,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-03,9788.5,-0.03537817196353776,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-04,9955.0,0.017009756346733518,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-07,9900.5,-0.005474635861376198,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-08,9964.0,0.006413817483965412,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-09,9978.5,0.0014552388598956245,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-10,9890.0,-0.008869068497269095,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-11,10003.5,0.01147623862487368,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-14,9971.5,-0.0031988803918628905,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-15,9569.5,-0.04031489745775463,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-16,9667.0,0.010188620095093803,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-17,9315.5,-0.036360815144305336,0.4166639728722053,0.0,0.4166639728722053,-6.249959593083079e-05,-0.0,-6.249959593083079e-05
2021-06-18,9145.5,-0.01824915463474852,0.4146868670505601,0.4166639728722053,-0.0019771058216451753,-2.965658732467763e-07,-0.007603765271673537,-0.007604061837546784
2021-06-21,9180.0,0.003772347055929215,0.41453571401965866,0.4146868670505601,-0.00015115303090146304,-2.2672954635219454e-08,0.0015643427820506903,0.001564320109096055
2021-06-22,9301.0,0.013180827886710267,0.0,0.41453571401965866,-0.41453571401965866,-6.218035710294879e-05,0.005463923899387669,0.00540174354228472
2021-06-23,9482.5,0.01951403074938174,0.0,0.0,0.0,-0.0,0.0,0.0
2021-06-24,9419.0,-0.006696546269443715,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-25,9413.5,-0.0005839261068053547,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-28,9388.0,-0.0027088755510702445,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-29,9334.5,-0.005698764380059673,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-06-30,9374.5,0.0042851786383844015,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-01,9322.0,-0.005600298682596372,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-02,9376.5,0.005846384895945134,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-05,9511.0,0.014344371567216019,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-06,9312.0,-0.020923141625486252,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-07,9455.0,0.01535652920962205,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-08,9323.0,-0.013960867265996879,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-09,9519.5,0.021076906575136833,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-12,9409.0,-0.011607752508009828,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-13,9412.5,0.0003719842703793219,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-14,9342.5,-0.007436918990703867,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-15,9486.5,0.015413433235215379,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-16,9427.0,-0.006272070837505916,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-19,9222.0,-0.02174604858385487,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-20,9336.0,0.012361743656473578,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-21,9347.0,0.0011782347900599621,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-22,9441.5,0.010110195784743814,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-23,9516.0,0.007890695334427766,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-26,9809.5,0.03084279108869281,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-27,9758.5,-0.005199041745246991,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-28,9686.0,-0.007429420505200568,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-07-29,9823.5,0.01419574643815813,0.0,0.0,0.0,-0.0,0.0,0.0
2021-07-30,9728.0,-0.009721585992772397,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-02,9700.5,-0.0028268914473684736,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-03,9541.5,-0.01639090768517082,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-04,9466.0,-0.007912801970340055,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-05,9491.5,0.0026938516796957135,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-06,9468.0,-0.0024758994890164976,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-09,9369.5,-0.010403464300802745,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-10,9520.5,0.01611612145792196,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-11,9512.0,-0.0008928102515624037,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-12,9467.5,-0.004678301093355763,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-13,9570.0,0.010826511750726242,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-16,9442.0,-0.013375130616509967,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-17,9247.5,-0.020599449269222636,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-18,9042.5,-0.02216815355501489,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-19,8894.0,-0.016422449543820883,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-20,9037.0,0.01607825500337312,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-23,9273.5,0.026170189222086915,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-24,9376.0,0.011053000485253595,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-25,9356.0,-0.00213310580204773,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-26,9299.5,-0.006038905515177384,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-08-27,9410.0,0.011882359266627285,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-30,9410.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-08-31,9520.0,0.011689691817215797,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-01,9335.5,-0.01938025210084038,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-02,9376.5,0.0043918376091265365,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-03,9431.0,0.0058124033487976234,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-06,9450.5,0.0020676492418618686,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-07,9350.5,-0.010581450716893315,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-08,9249.0,-0.010855034490134252,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-09,9387.5,0.014974591847767282,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-10,9694.5,0.03270306258322231,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-13,9562.5,-0.013615967816803298,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-14,9442.0,-0.012601307189542443,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-15,9627.0,0.01959330650285951,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-16,9366.5,-0.027059312350680376,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-17,9312.0,-0.0058186088720439955,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-20,9033.0,-0.02996134020618557,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-21,8975.5,-0.006365548544226773,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-22,9286.0,0.03459417302657242,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-23,9273.5,-0.0013461124273099756,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-24,9332.5,0.006362214913463005,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-27,9362.0,0.0031609965175463106,0.0,0.0,0.0,-0.0,0.0,0.0
2021-09-28,9269.0,-0.009933774834437137,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-29,9155.0,-0.012299061387420429,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-09-30,8936.5,-0.023866739486619326,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-01,9128.0,0.021428971073686576,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-04,9250.5,0.013420245398773067,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-05,9174.0,-0.008269823252797126,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-06,9045.5,-0.014006976237192048,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-07,9280.0,0.025924492841744584,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-08,9361.0,0.008728448275862055,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-11,9543.0,0.019442367268454275,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-12,9465.0,-0.008173530336372248,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-13,9651.0,0.019651347068145864,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-14,9984.0,0.03450419645632574,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-15,10281.0,0.029747596153846256,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-18,10196.0,-0.008267678241416165,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-19,10149.5,-0.004560612004707698,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-20,10185.5,0.003546972757278777,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-21,9831.5,-0.034755289381964594,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-22,9704.0,-0.012968519554493185,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-25,9867.5,0.016848722176422193,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-26,9788.5,-0.008006080567519613,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-27,9548.0,-0.024569648056392723,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-10-28,9666.5,0.01241097612065345,0.0,0.0,0.0,-0.0,0.0,0.0
2021-10-29,9496.0,-0.01763823514198526,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-01,9555.0,0.006213142375737224,0.0,0.0,0.0,-0.0,0.0,0.0
2021-11-02,9495.5,-0.006227106227106205,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-03,9458.5,-0.003896582591753961,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-04,9439.0,-0.002061637680393247,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-05,9518.0,0.00836953067062196,0.0,0.0,0.0,-0.0,0.0,0.0
2021-11-08,9637.5,0.012555158646774478,0.0,0.0,0.0,-0.0,0.0,0.0
2021-11-09,9553.0,-0.008767833981841777,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-10,9533.0,-0.0020935831675913397,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-11,9633.5,0.010542326654778167,0.0,0.0,0.0,-0.0,0.0,0.0
2021-11-12,9711.0,0.008044843514818156,0.0,0.0,0.0,-0.0,0.0,0.0
2021-11-15,9673.0,-0.00391308825043768,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-16,9561.0,-0.011578620903546,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-17,9406.5,-0.016159397552557242,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-11-18,9441.5,0.0037208313400307613,0.0,0.0,0.0,-0.0,0.0,0.0
2021-11-19,9646.5,0.021712651591378584,0.0,0.0,0.0,-0.0,0.0,0.0
2021-11-22,9726.5,0.008293163323485286,0.0,0.0,0.0,-0.0,0.0,0.0
2021-11-23,9710.5,-0.0016449904898987455,0.0,0.0,0.0,-0.0,-0.0,-0.0
